6.040000000000000036e+00 6.025000000000000355e+00 8.500000000000000000e+01 5.194249345000000062e+01 3.957397433000000131e+00 7.561255193048602941e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.025000000000000355e+00 8.500000000000000000e+01 4.770538559999999961e+01 3.980094998000000217e+00 6.691350179653983155e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.025000000000000355e+00 8.500000000000000000e+01 4.439564759000000294e+01 4.004238507000000169e+00 6.060191306098336561e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.025000000000000355e+00 8.500000000000000000e+01 4.174937753999999757e+01 4.029650682999999844e+00 5.585506335639779607e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.959224746000000295e+01 4.056183373999999731e+00 5.217830473925402224e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.780485090999999898e+01 4.083713609000000133e+00 4.925960853176277077e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.630290372000000332e+01 4.112139700000000175e+00 4.689411895347218362e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.502538017999999909e+01 4.141377699999999606e+00 4.494271343577779909e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.392711754999999840e+01 4.171358340000000275e+00 4.330812476468431704e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.297404966999999942e+01 4.202024440999999833e+00 4.192061044533206271e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.214004553000000186e+01 4.233328777999999737e+00 4.072904443799443719e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.140475981999999888e+01 4.265232319999999966e+00 3.969520713947959578e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.075213893000000098e+01 4.297702798999999629e+00 3.879002505717047189e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.025000000000000355e+00 8.500000000000000000e+01 3.016936228000000142e+01 4.330713551999999744e+00 3.799103437330824118e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.025000000000000355e+00 8.500000000000000000e+01 2.964607897000000136e+01 4.364242566999999795e+00 3.728063271324728589e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.030000000000000249e+00 8.500000000000000000e+01 6.477598007999999652e+01 4.508374698999999985e+00 1.067423115529615529e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.030000000000000249e+00 8.500000000000000000e+01 5.721089943999999861e+01 4.529014638999999676e+00 8.775897983784984646e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.030000000000000249e+00 8.500000000000000000e+01 5.167532682000000221e+01 4.551678977999999987e+00 7.531880946595706838e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.030000000000000249e+00 8.500000000000000000e+01 4.747429838000000046e+01 4.576100577000000058e+00 6.668599047625170861e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.030000000000000249e+00 8.500000000000000000e+01 4.419314528000000308e+01 4.602050073000000019e+00 6.042114611801250312e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.030000000000000249e+00 8.500000000000000000e+01 4.156997514999999765e+01 4.629333845999999753e+00 5.570842810981449844e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.943182043000000192e+01 4.657790176999999865e+00 5.205730692074465260e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.766022883000000121e+01 4.687284839000000147e+00 4.915833650638046670e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.617160465999999985e+01 4.717706767000000134e+00 4.680834271914599221e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.490543062999999790e+01 4.748964159999999879e+00 4.486933315943769429e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.381692685000000154e+01 4.780981109999999923e+00 4.324482097131255642e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.287232027999999673e+01 4.813694770999999761e+00 4.186561539811866517e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.204570770000000124e+01 4.847053030999999734e+00 4.068098863082440175e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.131692302000000083e+01 4.881012590000000095e+00 3.965301386167807696e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.067005533000000028e+01 4.915537414000000105e+00 3.875283646994679199e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.030000000000000249e+00 8.500000000000000000e+01 3.009239884000000131e+01 4.950597464000000336e+00 3.795815872811747038e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.030000000000000249e+00 8.500000000000000000e+01 2.957369590000000059e+01 4.986167674999999910e+00 3.725150603663696547e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.035000000000000142e+00 8.500000000000000000e+01 6.435790833999999450e+01 5.053141399000000256e+00 1.061393524777085950e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.035000000000000142e+00 8.500000000000000000e+01 5.686236729000000167e+01 5.074827819000000240e+00 8.732532017221204867e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.035000000000000142e+00 8.500000000000000000e+01 5.137882976000000212e+01 5.098613680999999787e+00 7.499371256841285138e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.035000000000000142e+00 8.500000000000000000e+01 4.721801185999999717e+01 5.124213811999999812e+00 6.643434392879933981e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.035000000000000142e+00 8.500000000000000000e+01 4.396870956000000064e+01 5.151383846999999960e+00 6.022132333014313943e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.035000000000000142e+00 8.500000000000000000e+01 4.137127275999999654e+01 5.179917813000000315e+00 5.554643485127176206e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.925425206999999972e+01 5.209643862000000070e+00 5.192372079120620931e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.750025998000000271e+01 5.240419435999999820e+00 4.904660143562499464e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.602646898999999792e+01 5.272126579000000035e+00 4.671376855748557766e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.477292898999999693e+01 5.304667741000000269e+00 4.478848343082994177e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.369528714999999863e+01 5.337962163000000260e+00 4.317512471982525746e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.276009729999999820e+01 5.371942858999999793e+00 4.180511339347511068e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.194171014999999869e+01 5.406554129999999958e+00 4.062816311744287034e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.122015938999999918e+01 5.441749535999999665e+00 3.960667162887097081e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.057969312999999900e+01 5.477490245000000257e+00 3.871202687212366822e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.035000000000000142e+00 8.500000000000000000e+01 3.000773348999999968e+01 5.513743703000000274e+00 3.792211515130138100e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.035000000000000142e+00 8.500000000000000000e+01 2.949412664999999834e+01 5.550482545999999573e+00 3.721960342259639010e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.040000000000000036e+00 8.500000000000000000e+01 6.390551479999999884e+01 5.551182239000000074e+00 1.054889505554388762e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.040000000000000036e+00 8.500000000000000000e+01 5.648546630999999962e+01 5.573528600999999583e+00 8.685780195425106598e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.040000000000000036e+00 8.500000000000000000e+01 5.105840657000000249e+01 5.598008730000000099e+00 7.464343027930401497e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.040000000000000036e+00 8.500000000000000000e+01 4.694122113000000240e+01 5.624324289999999671e+00 6.616335427338728259e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.040000000000000036e+00 8.500000000000000000e+01 4.372647051999999945e+01 5.652220244999999643e+00 6.000626198397730704e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.040000000000000036e+00 8.500000000000000000e+01 4.115694148000000041e+01 5.681482050999999700e+00 5.537218721792165788e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.906283459000000136e+01 5.711930984000000322e+00 5.178011278007903506e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.732791952000000180e+01 5.743418937999999585e+00 4.892655571667013703e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.587020348000000070e+01 5.775823444000000251e+00 4.661222315028378915e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.463035255999999862e+01 5.809043229000000252e+00 4.470173012351637887e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.356447768999999681e+01 5.842994420000000133e+00 4.310038961417711256e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.263948769000000283e+01 5.877607385000000129e+00 4.174028289212660781e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.183000885999999952e+01 5.912824135000000147e+00 4.057159999286044538e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.111629173000000037e+01 5.948596218999999685e+00 3.955708878452480093e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.040000000000000036e+00 8.500000000000000000e+01 3.048275691999999992e+01 5.984883006999999644e+00 3.866839887929109043e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.040000000000000036e+00 8.500000000000000000e+01 2.991696530000000109e+01 6.021650314999999587e+00 3.788361508850278891e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.040000000000000036e+00 8.500000000000000000e+01 2.940887564000000154e+01 6.058869275000000165e+00 3.718555702543320685e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.044999999999999929e+00 8.500000000000000000e+01 6.342526029999999793e+01 6.004542955999999876e+00 1.048008146082485581e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.044999999999999929e+00 8.500000000000000000e+01 5.608560569000000129e+01 6.027237131999999775e+00 8.636342537162287059e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.044999999999999929e+00 8.500000000000000000e+01 5.071867497000000213e+01 6.052067893000000254e+00 7.427321976686548588e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.044999999999999929e+00 8.500000000000000000e+01 4.664792845000000199e+01 6.078728012000000014e+00 6.587709561787795209e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.044999999999999929e+00 8.500000000000000000e+01 4.346993996999999865e+01 6.106955572999999582e+00 5.977919931676014542e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.044999999999999929e+00 8.500000000000000000e+01 4.093009457000000140e+01 6.136530761999999584e+00 5.518831032814341064e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.886035222000000289e+01 6.167270818000000432e+00 5.162864771181453705e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.714571636000000154e+01 6.199024518999999955e+00 4.880000977251575556e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.570508402000000103e+01 6.231666954999999675e+00 4.650523849099674756e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.447977793999999818e+01 6.265094905999999852e+00 4.461038250926476323e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.342640320000000287e+01 6.299222903999999623e+00 4.302174403106119094e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.251224664000000075e+01 6.333979985000000035e+00 4.167210318915653744e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.171222805000000022e+01 6.369307015000000405e+00 4.051215416965089133e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.100682872000000145e+01 6.405154532000000067e+00 3.950501528146868946e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.044999999999999929e+00 8.500000000000000000e+01 3.038065287999999953e+01 6.441480996000000125e+00 3.862261296605021155e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.044999999999999929e+00 8.500000000000000000e+01 2.982140895999999941e+01 6.478251381999999836e+00 3.784324199995025229e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.044999999999999929e+00 8.500000000000000000e+01 2.931917555000000064e+01 6.515436038999999901e+00 3.714988345046285279e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.049999999999999822e+00 8.500000000000000000e+01 6.292256244000000009e+01 6.416408731999999837e+00 1.040830596758776849e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.049999999999999822e+00 8.500000000000000000e+01 5.566731323999999859e+01 6.439208351000000441e+00 8.584803073273592489e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.049999999999999822e+00 8.500000000000000000e+01 5.036349255999999741e+01 6.464123980000000103e+00 7.388745824931457484e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.049999999999999822e+00 8.500000000000000000e+01 4.634147009000000139e+01 6.490843070999999576e+00 6.557895281801767062e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.049999999999999822e+00 8.500000000000000000e+01 4.320203857999999997e+01 6.519099989999999956e+00 5.954281871516610813e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.049999999999999822e+00 8.500000000000000000e+01 4.069331497999999669e+01 6.548672394999999646e+00 5.499697494112225193e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.864910909999999689e+01 6.579375841000000058e+00 5.147111126459044783e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.695572142000000326e+01 6.611057994000000271e+00 4.866845315732763133e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.553298414999999721e+01 6.643593215000000107e+00 4.639407172815262825e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.432291002000000191e+01 6.676877788999999730e+00 4.451551213214814950e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.328262308000000047e+01 6.710825909999999617e+00 4.294010890582136142e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.237980711000000156e+01 6.745366354999999814e+00 4.160137132205379729e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.158968995000000035e+01 6.780439782000000193e+00 4.045051944471097727e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.089299500999999992e+01 6.815996540999999631e+00 3.945105798052243706e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.049999999999999822e+00 8.500000000000000000e+01 3.027451910999999996e+01 6.851994904999999747e+00 3.857520199650946502e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.049999999999999822e+00 8.500000000000000000e+01 2.972212545000000006e+01 6.888399660000000146e+00 3.780146521426642092e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.049999999999999822e+00 8.500000000000000000e+01 2.922601818000000051e+01 6.925180951999999834e+00 3.711299704086243434e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.054999999999999716e+00 8.500000000000000000e+01 6.240190173999999956e+01 6.790405779000000308e+00 1.033423701523056870e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.054999999999999716e+00 8.500000000000000000e+01 5.523432763000000278e+01 6.813128082000000418e+00 8.531642088320882777e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.054999999999999716e+00 8.500000000000000000e+01 4.999603891000000289e+01 6.837929039999999681e+00 7.348973873701219794e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.054999999999999716e+00 8.500000000000000000e+01 4.602459045999999887e+01 6.864493680999999903e+00 6.527169877528661068e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.054999999999999716e+00 8.500000000000000000e+01 4.292516384999999701e+01 6.892555198000000161e+00 5.929931384517254322e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.054999999999999716e+00 8.500000000000000000e+01 4.044871832999999839e+01 6.921890921000000141e+00 5.479995183876265052e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.843098821000000243e+01 6.952316596000000182e+00 5.130895685379306848e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.675962312000000054e+01 6.983680373000000330e+00 4.853309548689717090e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.535542776999999859e+01 7.015857227999999779e+00 4.627974137728647186e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.416113212999999860e+01 7.048744104999999927e+00 4.441798505179797019e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.313439955999999853e+01 7.082255832999999612e+00 4.285622675686680871e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.224332612999999981e+01 7.116321778999999736e+00 4.152872833351006321e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.146345950999999985e+01 7.150883119000000399e+00 4.038725248509519083e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.077577447999999904e+01 7.185890647999999992e+00 3.939570253311270420e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.054999999999999716e+00 8.500000000000000000e+01 3.016526765000000054e+01 7.221303019999999684e+00 3.852659132373724926e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.054999999999999716e+00 8.500000000000000000e+01 2.961996278000000160e+01 7.257085327000000419e+00 3.775865838192381307e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.054999999999999716e+00 8.500000000000000000e+01 2.913019424000000157e+01 7.293207960000000156e+00 3.707522674914038419e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.059999999999999609e+00 8.500000000000000000e+01 6.186695613999999921e+01 7.130207618000000025e+00 1.025842067241570277e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.059999999999999609e+00 8.500000000000000000e+01 5.478971340999999740e+01 7.152718220999999765e+00 8.477251313139708699e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.059999999999999609e+00 8.500000000000000000e+01 4.961891596000000249e+01 7.177258500999999846e+00 7.308298677937512089e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.059999999999999609e+00 8.500000000000000000e+01 4.569953139999999792e+01 7.203513352999999952e+00 6.495758719797636083e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.059999999999999609e+00 8.500000000000000000e+01 4.264127049999999741e+01 7.231216801000000416e+00 5.905046426733483678e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.059999999999999609e+00 8.500000000000000000e+01 4.019802605000000284e+01 7.260147564000000386e+00 5.459867471191973465e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.820751854000000236e+01 7.290123033000000419e+00 5.114335887087716692e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.655878965000000136e+01 7.320993065999999772e+00 4.839491216078143587e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.517364713999999992e+01 7.352634290000000128e+00 4.616306708091322264e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.399556050999999712e+01 7.384945175999999556e+00 4.431849677511906727e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.298274891999999880e+01 7.417841933000000054e+00 4.277069263041634706e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.210373323000000312e+01 7.451255144000000108e+00 4.145468683272572008e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.133439045000000078e+01 7.485127051000000087e+00 4.032279740823822678e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.065595410999999970e+01 7.519409369999999981e+00 3.933933556565532008e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.059999999999999609e+00 8.500000000000000000e+01 3.005362643000000133e+01 7.554061546999999877e+00 3.847711878862604351e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.059999999999999609e+00 8.500000000000000000e+01 2.951559630999999939e+01 7.589049348999999722e+00 3.771511760864550311e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.059999999999999609e+00 8.500000000000000000e+01 2.903233206999999894e+01 7.624343745000000006e+00 3.703683266111788885e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.065000000000000391e+00 8.500000000000000000e+01 6.132073548999999701e+01 7.439322995999999577e+00 1.018130116631098936e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.065000000000000391e+00 8.500000000000000000e+01 5.433597515999999672e+01 7.461525539000000151e+00 8.421948982054454191e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.065000000000000391e+00 8.500000000000000000e+01 4.923424698000000177e+01 7.485701064999999765e+00 7.266957528231389851e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.065000000000000391e+00 8.500000000000000000e+01 4.536811926000000028e+01 7.511536117000000345e+00 6.463844299386073189e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.065000000000000391e+00 8.500000000000000000e+01 4.235194817000000000e+01 7.538767094999999863e+00 5.879770844589950585e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.994263559000000186e+01 7.567175416000000432e+00 5.439430041303536356e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.797993903999999787e+01 7.596581215999999692e+00 5.097526323376391666e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.635432751999999823e+01 7.626836981000000293e+00 4.825468743255897586e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.498863695000000007e+01 7.657821752000000259e+00 4.604470660688333439e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.382709446999999869e+01 7.689436173999999902e+00 4.421760441724289059e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.282848844000000099e+01 7.721598369999999711e+00 4.268398230191437825e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.196177451000000147e+01 7.754240603000000398e+00 4.137965590483177358e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.120316671000000142e+01 7.787306570000000150e+00 4.025750798462611968e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.065000000000000391e+00 8.500000000000000000e+01 3.053416319000000101e+01 7.820749248000000264e+00 3.928226444066422296e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.065000000000000391e+00 8.500000000000000000e+01 2.994017639999999858e+01 7.854529169000000088e+00 3.842705245093821720e+00 0.000000000000000000e+00
6.105000000000000426e+00 6.065000000000000391e+00 8.500000000000000000e+01 2.940956402999999852e+01 7.888613035999999745e+00 3.767107734842097599e+00 0.000000000000000000e+00
6.110000000000000320e+00 6.065000000000000391e+00 8.500000000000000000e+01 2.893293122000000039e+01 7.922972623999999797e+00 3.699802029781424029e+00 0.000000000000000000e+00
6.030000000000000249e+00 6.070000000000000284e+00 8.500000000000000000e+01 6.076570270999999934e+01 7.720992438999999763e+00 1.010323947321172078e+01 0.000000000000000000e+00
6.035000000000000142e+00 6.070000000000000284e+00 8.500000000000000000e+01 5.387515985999999657e+01 7.742819837999999955e+00 8.365993323652967106e+00 0.000000000000000000e+00
6.040000000000000036e+00 6.070000000000000284e+00 8.500000000000000000e+01 4.884376484999999946e+01 7.766558709999999977e+00 7.225142680694897734e+00 0.000000000000000000e+00
6.044999999999999929e+00 6.070000000000000284e+00 8.500000000000000000e+01 4.503184229000000016e+01 7.791898612999999862e+00 6.431574240281832999e+00 0.000000000000000000e+00
6.049999999999999822e+00 6.070000000000000284e+00 8.500000000000000000e+01 4.205849012000000187e+01 7.818579487000000050e+00 5.854220815301067304e+00 0.000000000000000000e+00
6.054999999999999716e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.968368188000000174e+01 7.846386430999999995e+00 5.418776175606538459e+00 0.000000000000000000e+00
6.059999999999999609e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.774925418000000121e+01 7.875143138000000320e+00 5.080543145383942694e+00 0.000000000000000000e+00
6.065000000000000391e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.614713237000000134e+01 7.904705389000000082e+00 4.811305160936298009e+00 0.000000000000000000e+00
6.070000000000000284e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.480120095000000191e+01 7.934955193999999601e+00 4.592518778072540719e+00 0.000000000000000000e+00
6.075000000000000178e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.365645946000000066e+01 7.965795823999999747e+00 4.411575430855570801e+00 0.000000000000000000e+00
6.080000000000000071e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.267227625000000302e+01 7.997147703999999635e+00 4.259647626186557012e+00 0.000000000000000000e+00
6.084999999999999964e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.181804981000000154e+01 8.028945089000000479e+00 4.130396218879639036e+00 0.000000000000000000e+00
6.089999999999999858e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.107033724000000063e+01 8.061133406999999806e+00 4.019166621012951524e+00 0.000000000000000000e+00
6.094999999999999751e+00 6.070000000000000284e+00 8.500000000000000000e+01 3.041090596000000090e+01 8.093667124999999629e+00 3.922473373501070615e+00 0.000000000000000000e+00
6.099999999999999645e+00 6.070000000000000284e+00 8.500000000000000000e+01 2.982538230000000112e+01 8.126508060999999117e+00 3.837660522953534326e+00 0.000000000000000000e+00
